0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,105.0,339.0,21.0,33.0,99.0,229.0,683.0,191.0,57.0,193.0,53.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,245.0,171.0,145.0,67.0,259.0,63.0,301.0,37.0,27.0,185.0,213.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,83.0,155.0,127.0,19.0,69.0,67.0,207.0,23.0,163.0,69.0,173.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,27.0,59.0,137.0,23.0,37.0,157.0,35.0,47.0,15.0,129.0,173.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,41.0,23.0,127.0,39.0,393.0,77.0,87.0,267.0,357.0,319.0,23.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,73.0,239.0,101.0,71.0,13.0,353.0,133.0,331.0,65.0,53.0,133.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,17.0,677.0,235.0,79.0,23.0,147.0,119.0,29.0,133.0,137.0,17.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,407.0,15.0,127.0,75.0,115.0,49.0,117.0,101.0,83.0,93.0,31.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,67.0,111.0,283.0,21.0,27.0,47.0,123.0,17.0,31.0,287.0,109.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,119.0,251.0,37.0,385.0,69.0,123.0,71.0,543.0,211.0,25.0,41.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,383.0,63.0,531.0,141.0,15.0,151.0,67.0,27.0,123.0,29.0,251.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,25.0,141.0,61.0,59.0,159.0,29.0,543.0,27.0,333.0,35.0,11.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.0,1000.0,83.0,73.0,97.0,91.0,23.0,31.0,137.0,57.0,45.0,9.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,141.0,47.0,11.0,31.0,31.0,137.0,199.0,41.0,39.0,139.0,39.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,41.0,155.0,163.0,69.0,245.0,11.0,115.0,495.0,213.0,69.0,161.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,163.0,79.0,283.0,173.0,19.0,213.0,17.0,69.0,21.0,87.0,129.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,41.0,59.0,107.0,39.0,395.0,205.0,787.0,85.0,33.0,23.0,21.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,247.0,89.0,33.0,27.0,363.0,23.0,261.0,19.0,161.0,29.0,63.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,17.0,391.0,145.0,653.0,57.0,299.0,11.0,305.0,293.0,11.0,95.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,283.0,31.0,257.0,17.0,173.0,349.0,21.0,121.0,75.0,71.0,407.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,191.0,43.0,109.0,41.0,191.0,499.0,89.0,51.0,521.0,93.0,177.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.0,19.0,125.0,45.0,53.0,163.0,243.0,131.0,91.0,61.0,163.0,93.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,13.0,33.0,109.0,149.0,271.0,371.0,33.0,25.0,17.0,179.0,61.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,183.0,29.0,163.0,63.0,339.0,15.0,67.0,373.0,25.0,401.0,11.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,25.0,31.0,41.0,33.0,59.0,195.0,107.0,121.0,9.0,193.0,91.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,21.0,171.0,17.0,9.0,107.0,117.0,601.0,393.0,269.0,45.0,15.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,51.0,13.0,59.0,315.0,49.0,169.0,149.0,49.0,33.0,35.0,29.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,87.0,79.0,371.0,27.0,31.0,393.0,33.0,103.0,19.0,97.0,69.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,87.0,453.0,49.0,161.0,79.0,51.0,25.0,47.0,357.0,245.0,63.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,9.0,431.0,73.0,143.0,133.0,163.0,17.0,231.0,15.0,459.0,45.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,69.0,289.0,317.0,565.0,11.0,25.0,343.0,521.0,217.0,23.0,173.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,247.0,121.0,103.0,239.0,87.0,771.0,387.0,105.0,65.0,21.0,131.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,9.0,183.0,69.0,33.0,101.0,59.0,55.0,127.0,75.0,307.0,55.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,77.0,49.0,41.0,305.0,83.0,175.0,47.0,15.0,21.0,17.0,53.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,45.0,175.0,131.0,115.0,13.0,35.0,79.0,125.0,223.0,585.0,113.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,181.0,223.0,315.0,45.0,77.0,105.0,27.0,187.0,41.0,179.0,165.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,205.0,163.0,181.0,69.0,59.0,23.0,27.0,17.0,29.0,43.0,147.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.0,177.0,19.0,247.0,137.0,49.0,31.0,371.0,35.0,117.0,27.0,37.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,651.0,327.0,487.0,15.0,239.0,53.0,315.0,65.0,327.0,99.0,143.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,267.0,21.0,41.0,95.0,69.0,151.0,27.0,245.0,31.0,37.0,17.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,423.0,385.0,169.0,119.0,49.0,225.0,411.0,61.0,23.0,25.0,23.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,21.0,335.0,223.0,301.0,269.0,263.0,23.0,79.0,323.0,43.0,101.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,361.0,25.0,285.0,351.0,111.0,29.0,207.0,21.0,703.0,69.0,13.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,19.0,71.0,53.0,63.0,23.0,215.0,59.0,47.0,21.0,153.0,27.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,17.0,103.0,17.0,203.0,121.0,15.0,45.0,125.0,79.0,21.0,19.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,561.0,43.0,327.0,219.0,223.0,499.0,117.0,153.0,113.0,191.0,47.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,11.0,209.0,243.0,19.0,95.0,25.0,27.0,361.0,209.0,229.0,193.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,25.0,43.0,23.0,29.0,49.0,97.0,111.0,17.0,123.0,47.0,113.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,171.0,281.0,15.0,51.0,21.0,403.0,69.0,115.0,95.0,391.0,105.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,17.0,135.0,29.0,207.0,19.0,81.0,29.0,61.0,257.0,45.0,63.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,133.0,131.0,19.0,89.0,501.0,347.0,29.0,83.0,11.0,21.0,41.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,19.0,117.0,185.0,15.0,161.0,209.0,53.0,93.0,401.0,113.0,75.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.0,231.0,291.0,259.0,423.0,139.0,543.0,191.0,211.0,77.0,139.0,65.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,45.0,17.0,427.0,145.0,87.0,35.0,31.0,21.0,237.0,145.0,165.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341.0,127.0,59.0,53.0,17.0,9.0,79.0,175.0,97.0,151.0,91.0,33.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,179.0,421.0,19.0,101.0,15.0,75.0,33.0,27.0,109.0,21.0,13.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,147.0,93.0,93.0,65.0,129.0,23.0,35.0,377.0,25.0,469.0,51.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,539.0,155.0,87.0,27.0,13.0,385.0,369.0,361.0,129.0,169.0,231.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,141.0,119.0,41.0,37.0,247.0,149.0,17.0,17.0,147.0,19.0,17.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,17.0,313.0,177.0,71.0,729.0,29.0,151.0,79.0,63.0,77.0,25.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,223.0,29.0,75.0,15.0,257.0,799.0,113.0,129.0,51.0,95.0,65.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687.0,317.0,85.0,141.0,25.0,41.0,17.0,77.0,389.0,29.0,71.0,25.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.0,57.0,49.0,29.0,25.0,31.0,75.0,29.0,65.0,335.0,155.0,83.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,21.0,645.0,145.0,129.0,369.0,37.0,435.0,193.0,117.0,299.0,227.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,81.0,15.0,113.0,151.0,45.0,77.0,13.0,23.0,35.0,135.0,79.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,75.0,75.0,27.0,9.0,179.0,13.0,89.0,213.0,125.0,29.0,139.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,39.0,565.0,163.0,11.0,145.0,109.0,57.0,61.0,29.0,243.0,53.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,215.0,23.0,37.0,615.0,15.0,39.0,359.0,11.0,33.0,119.0,385.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,65.0,287.0,81.0,125.0,361.0,149.0,57.0,75.0,21.0,83.0,847.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,47.0,33.0,483.0,147.0,193.0,231.0,27.0,381.0,261.0,33.0,51.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,63.0,57.0,69.0,305.0,21.0,13.0,397.0,53.0,323.0,113.0,101.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,311.0,63.0,51.0,29.0,43.0,57.0,87.0,115.0,185.0,89.0,147.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,31.0,67.0,21.0,29.0,91.0,35.0,55.0,117.0,35.0,205.0,9.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,145.0,311.0,135.0,29.0,297.0,203.0,59.0,161.0,193.0,219.0,27.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,113.0,663.0,119.0,9.0,39.0,15.0,21.0,97.0,23.0,121.0,83.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,71.0,83.0,47.0,19.0,41.0,261.0,271.0,109.0,117.0,223.0,137.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,351.0,51.0,459.0,17.0,101.0,257.0,17.0,209.0,365.0,121.0,385.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,41.0,97.0,165.0,33.0,15.0,69.0,47.0,23.0,11.0,179.0,157.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,319.0,39.0,121.0,323.0,377.0,87.0,27.0,35.0,13.0,11.0,281.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.0,11.0,169.0,411.0,185.0,335.0,17.0,35.0,19.0,23.0,185.0,77.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,45.0,561.0,39.0,231.0,95.0,185.0,15.0,79.0,49.0,329.0,189.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,23.0,361.0,63.0,65.0,43.0,145.0,473.0,45.0,29.0,19.0,33.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447.0,95.0,45.0,9.0,83.0,27.0,21.0,23.0,265.0,29.0,19.0,13.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,45.0,27.0,17.0,295.0,215.0,81.0,47.0,45.0,153.0,227.0,111.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,17.0,45.0,33.0,55.0,113.0,17.0,19.0,189.0,263.0,61.0,99.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,103.0,51.0,605.0,25.0,129.0,13.0,29.0,35.0,41.0,315.0,225.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,9.0,33.0,225.0,121.0,69.0,29.0,93.0,75.0,15.0,13.0,45.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,45.0,15.0,223.0,41.0,811.0,253.0,119.0,261.0,177.0,53.0,43.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,23.0,23.0,11.0,89.0,267.0,45.0,255.0,137.0,191.0,51.0,17.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,17.0,27.0,43.0,223.0,69.0,53.0,81.0,327.0,89.0,169.0,409.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,161.0,153.0,269.0,349.0,193.0,41.0,105.0,81.0,15.0,193.0,15.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,303.0,109.0,213.0,43.0,29.0,133.0,83.0,53.0,51.0,165.0,211.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,101.0,239.0,203.0,29.0,31.0,21.0,103.0,287.0,13.0,37.0,233.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,63.0,23.0,33.0,29.0,209.0,165.0,45.0,273.0,31.0,397.0,57.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,85.0,331.0,189.0,31.0,223.0,529.0,269.0,31.0,27.0,63.0,59.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,21.0,123.0,359.0,303.0,33.0,83.0,379.0,25.0,121.0,557.0,69.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,63.0,159.0,181.0,37.0,93.0,125.0,55.0,57.0,35.0,301.0,67.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,15.0,267.0,55.0,33.0,11.0,503.0,39.0,137.0,289.0,391.0,149.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,435.0,45.0,103.0,77.0,43.0,103.0,81.0,17.0,309.0,35.0,57.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,25.0,425.0,65.0,221.0,173.0,59.0,19.0,49.0,61.0,41.0,61.0
